train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.15259377447169598,0.4735488548226979,0.9130434782608695,0.8461538461538461,1.0,2
0.15100695650408588,0.47363801300525665,0.9130434782608695,0.8461538461538461,1.0,2
0.14910015814651653,0.4766726193652637,0.9130434782608695,0.8461538461538461,1.0,2
0.1472814254404053,0.4838153493145238,0.9130434782608695,0.8461538461538461,1.0,2
0.14413510025955562,0.4849519685342692,0.9130434782608695,0.8461538461538461,1.0,2
0.14329084451273671,0.49058747907047684,0.9130434782608695,0.8461538461538461,1.0,2
0.14435453680087262,0.4934920091991839,0.9130434782608695,0.8461538461538461,1.0,2
0.14183652487796122,0.4984163495077603,0.9130434782608695,0.8461538461538461,1.0,2
0.14528320069153478,0.5046243219487909,0.9130434782608695,0.8461538461538461,1.0,2
0.14222060801006678,0.5087322414569233,0.9130434782608695,0.8461538461538461,1.0,2
0.14155140812472095,0.5134878063547439,0.9130434782608695,0.8461538461538461,1.0,2
0.13976531369010295,0.5139454636668813,0.9130434782608695,0.8461538461538461,1.0,2
0.1397530877214717,0.5198427473289379,0.9130434782608695,0.8461538461538461,1.0,2
0.13538540348293274,0.5250166001311247,0.9130434782608695,0.8461538461538461,1.0,2
0.13696236821610158,0.5283010073977968,0.9130434782608695,0.8461538461538461,1.0,2
0.13366986047329865,0.532000643727572,0.9130434782608695,0.8461538461538461,1.0,2
0.13511677025340674,0.5350158874323403,0.9130434782608695,0.8461538461538461,1.0,2
0.13353934219972355,0.5399868100665618,0.9130434782608695,0.8461538461538461,1.0,2
0.13110789783357635,0.545564678484115,0.9130434782608695,0.8461538461538461,1.0,2
0.1326867109208595,0.5510289956262147,0.9130434782608695,0.8461538461538461,1.0,2
0.13208242335657436,0.5551894791964171,0.9130434782608695,0.8461538461538461,1.0,2
0.13239126653652492,0.5588500770753708,0.9130434782608695,0.8461538461538461,1.0,2
0.12991028025629014,0.5625673359718876,0.9130434782608695,0.8461538461538461,1.0,2
0.12938026892622626,0.5645609350092169,0.9130434782608695,0.8461538461538461,1.0,2
0.12851173002419508,0.5702334265562071,0.9130434782608695,0.8461538461538461,1.0,2
0.1284630792347465,0.5780685439273932,0.9130434782608695,0.8461538461538461,1.0,2
0.1286866509656268,0.5767075266095175,0.9130434782608695,0.8461538461538461,1.0,2
0.12765618035877782,0.5806398629278376,0.9130434782608695,0.8461538461538461,1.0,2
0.12713087081439853,0.5853422105960224,0.9130434782608695,0.8461538461538461,1.0,2
0.12646944796827833,0.5867315214397251,0.9130434782608695,0.8461538461538461,1.0,2
0.12196291947928001,0.5887932983645494,0.9130434782608695,0.8461538461538461,1.0,2
0.12459851714569753,0.5937856224136077,0.9130434782608695,0.8461538461538461,1.0,2
0.1243399935327177,0.5929580669904101,0.9130434782608695,0.8461538461538461,1.0,2
0.1223723143808485,0.5914723095686539,0.9130434782608695,0.8461538461538461,1.0,2
