train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.20212687432597992,0.40192140530848847,0.8695652173913043,0.8666666666666667,0.8717948717948718,1
0.2053088145075597,0.40189824242522754,0.8695652173913043,0.8666666666666667,0.8717948717948718,1
0.20395127819452116,0.3978537619113922,0.8985507246376812,0.9333333333333333,0.8717948717948718,1
0.20480527122911432,0.40860851519349695,0.8840579710144928,0.9,0.8717948717948718,1
0.19294537980583362,0.41165758215862774,0.8985507246376812,0.9,0.8974358974358975,1
0.19808932390189976,0.4069582508957904,0.8840579710144928,0.9,0.8717948717948718,1
0.18986477104170119,0.38196514914001245,0.9130434782608695,0.9333333333333333,0.8974358974358975,1
0.19399615671131729,0.3857183387314064,0.9130434782608695,0.9333333333333333,0.8974358974358975,1
0.2023702817166677,0.38720861638801685,0.8985507246376812,0.9,0.8974358974358975,1
0.19506869999010973,0.4121358187302299,0.8840579710144928,0.9,0.8717948717948718,1
0.18850107018306445,0.4336513989213584,0.9130434782608695,0.9666666666666667,0.8717948717948718,1
0.171424788289408,0.40064837189688196,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.17369214698504326,0.4090323171753814,0.8840579710144928,0.9,0.8717948717948718,1
0.17286940478088392,0.42778283012086066,0.8840579710144928,0.9333333333333333,0.8461538461538461,1
0.17121857342320748,0.4488098258557527,0.8985507246376812,0.9333333333333333,0.8717948717948718,1
0.1755914835922192,0.4320757069449494,0.8840579710144928,0.9,0.8717948717948718,1
0.17165862904462645,0.4411835333575373,0.8985507246376812,0.9,0.8974358974358975,1
0.16165707818263972,0.4643982804339865,0.8840579710144928,0.9,0.8717948717948718,1
0.16500441698828372,0.4725892949795377,0.8840579710144928,0.9,0.8717948717948718,1
0.17328922780479594,0.4688205364821614,0.8840579710144928,0.9,0.8717948717948718,1
0.16221068144420495,0.47253387734509894,0.8840579710144928,0.9,0.8717948717948718,1
0.14983193206806306,0.4664815595184547,0.8985507246376812,0.9333333333333333,0.8717948717948718,1
0.15385106397903675,0.4888729038445846,0.8840579710144928,0.9,0.8717948717948718,1
0.1649027716446422,0.4901204515194547,0.8840579710144928,0.9,0.8717948717948718,1
0.17217913939469104,0.5079843073651411,0.8985507246376812,0.9333333333333333,0.8717948717948718,1
0.16239782426380306,0.4993729522262794,0.8985507246376812,0.9333333333333333,0.8717948717948718,1
0.1631753667349209,0.5034255480420762,0.8840579710144928,0.9,0.8717948717948718,1
0.15622715661587155,0.4983988421550695,0.8840579710144928,0.9,0.8717948717948718,1
0.14593377066311244,0.5241630172383958,0.8985507246376812,0.9333333333333333,0.8717948717948718,1
0.1545030332999769,0.508863824001257,0.8840579710144928,0.9,0.8717948717948718,1
0.1486313428711776,0.5402748221936433,0.8840579710144928,0.9,0.8717948717948718,1
0.1437778225507521,0.5348706115847048,0.8840579710144928,0.9,0.8717948717948718,1
0.163357295539836,0.5327379876288815,0.8985507246376812,0.9333333333333333,0.8717948717948718,1
0.13945852500804956,0.5033451318740845,0.8840579710144928,0.9,0.8717948717948718,1
0.15612834665006486,0.5203700644382532,0.8840579710144928,0.9333333333333333,0.8461538461538461,1
0.1519188467959083,0.5312995280044667,0.8840579710144928,0.9,0.8717948717948718,1
0.15703154006154066,0.5330439857814623,0.8840579710144928,0.9,0.8717948717948718,1
0.13943988187973433,0.5166757417761761,0.8840579710144928,0.9,0.8717948717948718,1
0.1564683880470993,0.5370985260908154,0.8840579710144928,0.9333333333333333,0.8461538461538461,1
0.15399617855339617,0.5344712345496468,0.8985507246376812,0.9333333333333333,0.8717948717948718,1
0.1418926624668201,0.552142664142277,0.8840579710144928,0.9333333333333333,0.8461538461538461,1
0.14403811325101654,0.5838739224102186,0.8840579710144928,0.9,0.8717948717948718,1
0.12521701974377347,0.5615986136422642,0.8840579710144928,0.9,0.8717948717948718,1
0.13266980015461283,0.5703896569169086,0.8840579710144928,0.9,0.8717948717948718,1
0.12883098856598474,0.5667731744655664,0.8695652173913043,0.9,0.8461538461538461,1
0.1252930397115312,0.577470372552457,0.8840579710144928,0.9,0.8717948717948718,1
0.13825472958547913,0.5747675541518391,0.8695652173913043,0.8666666666666667,0.8717948717948718,1
0.12447864167548224,0.5850569813147836,0.8840579710144928,0.9,0.8717948717948718,1
0.12012535839936968,0.6009839634964431,0.8985507246376812,0.9333333333333333,0.8717948717948718,1
0.11158491201974728,0.6027904541596122,0.8840579710144928,0.9333333333333333,0.8461538461538461,1
0.12095143366455072,0.6413770888162695,0.8695652173913043,0.9,0.8461538461538461,1
0.14189283940911102,0.6125452103822128,0.8695652173913043,0.8666666666666667,0.8717948717948718,1
0.14033604987961468,0.6046661034874294,0.8985507246376812,0.9333333333333333,0.8717948717948718,1
0.1094486394930097,0.637305704579837,0.8695652173913043,0.9,0.8461538461538461,1
0.12512689716094166,0.6404614241226859,0.8695652173913043,0.9,0.8461538461538461,1
0.12845477518204138,0.6725614865620931,0.8695652173913043,0.9,0.8461538461538461,1
0.14112578585575936,0.6368834523187168,0.8840579710144928,0.9333333333333333,0.8461538461538461,1
0.11178994496711403,0.6605312098627505,0.8840579710144928,0.9333333333333333,0.8461538461538461,1
0.11532308533787727,0.6536432167758113,0.8985507246376812,0.9333333333333333,0.8717948717948718,1
0.13788415634353762,0.6440547255502231,0.8840579710144928,0.9,0.8717948717948718,1
0.6075423992870318,0.4305601059526637,0.927536231884058,0.9666666666666667,0.8974358974358975,2
0.4419531295744885,0.27489500460417376,0.927536231884058,1.0,0.8717948717948718,2
0.35595231458856674,0.24741649984017663,0.9130434782608695,1.0,0.8461538461538461,2
0.3371288836506254,0.24696185817753058,0.9130434782608695,1.0,0.8461538461538461,2
0.32765681300186306,0.24342874869488287,0.9130434782608695,1.0,0.8461538461538461,2
0.3130128759884796,0.23789145279189813,0.9130434782608695,1.0,0.8461538461538461,2
0.3119230176323662,0.23157897051693738,0.9130434782608695,1.0,0.8461538461538461,2
0.31142809425575146,0.2381905196369558,0.9130434782608695,1.0,0.8461538461538461,2
0.293655237953828,0.2352800972867703,0.9130434782608695,1.0,0.8461538461538461,2
0.29530765886468013,0.24069729404173035,0.9130434782608695,1.0,0.8461538461538461,2
0.2911708641095438,0.23465747073076773,0.9130434782608695,1.0,0.8461538461538461,2
0.2827060420348064,0.25697319814260455,0.9130434782608695,1.0,0.8461538461538461,2
0.2829469698878686,0.24426760740470196,0.9130434782608695,1.0,0.8461538461538461,2
0.2729787147227501,0.2460472688510798,0.9130434782608695,1.0,0.8461538461538461,2
0.2716937937838252,0.2396891945298167,0.9130434782608695,1.0,0.8461538461538461,2
0.2750820252630446,0.24106799703145373,0.9130434782608695,1.0,0.8461538461538461,2
0.269816923952525,0.24096286113279453,0.9130434782608695,1.0,0.8461538461538461,2
0.2632260796720471,0.2443673368813335,0.9130434782608695,1.0,0.8461538461538461,2
0.2617187864250607,0.24264881403549857,0.9130434782608695,1.0,0.8461538461538461,2
0.2569577792920352,0.25127472933651746,0.9130434782608695,1.0,0.8461538461538461,2
0.2508034551105254,0.25469285184922424,0.9130434782608695,1.0,0.8461538461538461,2
0.2474607251788491,0.2566024945050046,0.9130434782608695,1.0,0.8461538461538461,2
0.24717848137285015,0.25305952358505,0.927536231884058,1.0,0.8717948717948718,2
0.2505100826566346,0.2589597771133202,0.927536231884058,1.0,0.8717948717948718,2
0.24494030846105874,0.23810225995122522,0.927536231884058,1.0,0.8717948717948718,2
0.25186705421326433,0.2619773202400277,0.927536231884058,1.0,0.8717948717948718,2
0.2408094954903383,0.24246063115804092,0.927536231884058,1.0,0.8717948717948718,2
0.2453522153330694,0.24308402285627698,0.927536231884058,1.0,0.8717948717948718,2
0.21937460758259908,0.25117938101723575,0.927536231884058,1.0,0.8717948717948718,2
0.22215456058437696,0.26644126088290976,0.927536231884058,1.0,0.8717948717948718,2
0.23186776689861133,0.2446583011660023,0.927536231884058,1.0,0.8717948717948718,2
0.21175714066303103,0.27204348891973495,0.9130434782608695,1.0,0.8461538461538461,2
0.2119720341598738,0.25677528599466104,0.927536231884058,1.0,0.8717948717948718,2
0.21750756914632907,0.25594930717910547,0.927536231884058,1.0,0.8717948717948718,2
0.2130686781592607,0.268857062726781,0.927536231884058,1.0,0.8717948717948718,2
0.22262200621975026,0.2781283318780471,0.927536231884058,1.0,0.8717948717948718,2
0.22972368109437385,0.2597496768702631,0.927536231884058,1.0,0.8717948717948718,2
0.2122253317883817,0.2904009748844133,0.927536231884058,1.0,0.8717948717948718,2
0.19562820847867576,0.2629351651538973,0.927536231884058,1.0,0.8717948717948718,2
0.20978189289761817,0.2519265952101652,0.927536231884058,1.0,0.8717948717948718,2
0.21434505682156665,0.26348708699578827,0.927536231884058,1.0,0.8717948717948718,2
0.21425948953091042,0.28739000608523685,0.927536231884058,1.0,0.8717948717948718,2
0.192929877559152,0.2792506082982257,0.927536231884058,1.0,0.8717948717948718,2
0.20151114240648665,0.2712971888806509,0.927536231884058,1.0,0.8717948717948718,2
0.19777390528800215,0.26940844229597977,0.927536231884058,1.0,0.8717948717948718,2
0.20482222855858948,0.26649144065120944,0.927536231884058,1.0,0.8717948717948718,2
0.1942279245134521,0.27658365418513614,0.927536231884058,1.0,0.8717948717948718,2
0.19141409823284056,0.2878955014157986,0.927536231884058,1.0,0.8717948717948718,2
0.19273398094323138,0.28022742098656256,0.927536231884058,1.0,0.8717948717948718,2
0.18385309168106115,0.2934504176179568,0.927536231884058,1.0,0.8717948717948718,2
0.19701479766487884,0.31070600730785425,0.927536231884058,1.0,0.8717948717948718,2
0.1972287658739973,0.29589305051426956,0.927536231884058,1.0,0.8717948717948718,2
0.1760730389955539,0.31544053047031595,0.927536231884058,1.0,0.8717948717948718,2
0.18046897800936215,0.287500340167595,0.927536231884058,1.0,0.8717948717948718,2
0.19114411903032358,0.3134490094970966,0.927536231884058,1.0,0.8717948717948718,2
0.17938545878958587,0.30638187195079913,0.927536231884058,1.0,0.8717948717948718,2
0.18012719223464746,0.30334442411211954,0.927536231884058,1.0,0.8717948717948718,2
0.1736960562242978,0.3142299411305483,0.927536231884058,1.0,0.8717948717948718,2
0.16853561441919462,0.3094489643539208,0.927536231884058,1.0,0.8717948717948718,2
0.16310841011876262,0.32954874591550964,0.927536231884058,1.0,0.8717948717948718,2
0.15926348229633244,0.31897500627066777,0.927536231884058,1.0,0.8717948717948718,2
0.16215469995318596,0.33623154439787933,0.927536231884058,1.0,0.8717948717948718,2
0.17145106415961675,0.3299714931543323,0.927536231884058,1.0,0.8717948717948718,2
0.17419381425288563,0.34218105565810547,0.927536231884058,1.0,0.8717948717948718,2
0.17395119592187486,0.3394129275195841,0.927536231884058,1.0,0.8717948717948718,2
0.16967832636622032,0.34327549087828485,0.927536231884058,1.0,0.8717948717948718,2
0.1660262507756935,0.33926963136679883,0.927536231884058,1.0,0.8717948717948718,2
0.16081518258737482,0.33218325048253156,0.927536231884058,1.0,0.8717948717948718,2
0.15657424341269352,0.33069936607194983,0.927536231884058,1.0,0.8717948717948718,2
0.14420955003075744,0.3477092948944672,0.927536231884058,1.0,0.8717948717948718,2
0.1564457085877417,0.33133377393950586,0.927536231884058,1.0,0.8717948717948718,2
0.15317758069270188,0.35048944017161493,0.927536231884058,1.0,0.8717948717948718,2
0.14762576519483145,0.3733473564835562,0.927536231884058,1.0,0.8717948717948718,2
0.14631120111919255,0.36271891062674316,0.927536231884058,1.0,0.8717948717948718,2
0.15200189952161194,0.34662920852070267,0.927536231884058,1.0,0.8717948717948718,2
0.14230139296795818,0.37005270240099536,0.927536231884058,1.0,0.8717948717948718,2
0.1666225767701912,0.33837514867385227,0.927536231884058,1.0,0.8717948717948718,2
0.1593663317185861,0.3472951130158659,0.927536231884058,1.0,0.8717948717948718,2
0.15250809251926178,0.36527437403582147,0.927536231884058,1.0,0.8717948717948718,2
0.16695434738088538,0.373525219011134,0.927536231884058,1.0,0.8717948717948718,2
0.1496588110971758,0.3696404349976692,0.927536231884058,1.0,0.8717948717948718,2
0.13764916300389693,0.3565729148146035,0.927536231884058,1.0,0.8717948717948718,2
0.15025628257344886,0.3835321025571961,0.927536231884058,1.0,0.8717948717948718,2
0.13721490533791494,0.36807301921257074,0.927536231884058,1.0,0.8717948717948718,2
0.1409426143095977,0.3439618213021237,0.927536231884058,1.0,0.8717948717948718,2
0.13838756372387281,0.37373656768729724,0.927536231884058,1.0,0.8717948717948718,2
0.13937186396976217,0.36956560978854913,0.927536231884058,1.0,0.8717948717948718,2
0.12741957548495844,0.3810430421777394,0.927536231884058,1.0,0.8717948717948718,2
0.13152495952811985,0.3828017117752545,0.927536231884058,1.0,0.8717948717948718,2
0.13794966845888637,0.3921366897614106,0.927536231884058,1.0,0.8717948717948718,2
0.12859378547532163,0.402527097126712,0.927536231884058,1.0,0.8717948717948718,2
0.1286807525753015,0.39378888375949167,0.927536231884058,1.0,0.8717948717948718,2
0.1462189288518951,0.37877318824546924,0.927536231884058,1.0,0.8717948717948718,2
0.15694064272030733,0.37668898464113043,0.927536231884058,1.0,0.8717948717948718,2
0.13060325002312756,0.3811636247496674,0.927536231884058,1.0,0.8717948717948718,2
0.14949941486360177,0.34201090448144555,0.927536231884058,1.0,0.8717948717948718,2
0.11866878517775911,0.42586402379084326,0.9130434782608695,1.0,0.8461538461538461,2
0.11386763407652313,0.38087890156801196,0.927536231884058,1.0,0.8717948717948718,2
0.10866923324595806,0.3934645256486492,0.927536231884058,1.0,0.8717948717948718,2
0.1331594355776306,0.4304091047117676,0.927536231884058,1.0,0.8717948717948718,2
0.5840921591061516,0.5446616463039232,0.7681159420289855,0.6129032258064516,0.8947368421052632,3
0.39920730387339076,0.5165880456350852,0.782608695652174,0.6774193548387096,0.868421052631579,3
0.33487949783099447,0.5378959492064904,0.7971014492753623,0.7419354838709677,0.8421052631578947,3
0.31143039436156045,0.53335216468659,0.7971014492753623,0.7419354838709677,0.8421052631578947,3
0.30440548983748983,0.5205084824043772,0.782608695652174,0.7741935483870968,0.7894736842105263,3
0.2902793380373342,0.5313281647968984,0.7971014492753623,0.7741935483870968,0.8157894736842105,3
0.27576852175924516,0.5388929211143134,0.7971014492753623,0.7419354838709677,0.8421052631578947,3
0.28158364098237143,0.5117301020933234,0.7971014492753623,0.7419354838709677,0.8421052631578947,3
0.2760657348734553,0.5063642043134441,0.8115942028985508,0.7419354838709677,0.868421052631579,3
0.26557067607719925,0.5204200744628906,0.7971014492753623,0.7419354838709677,0.8421052631578947,3
0.27662859226002595,0.5158260559690171,0.8115942028985508,0.7419354838709677,0.868421052631579,3
0.266790215111969,0.5095019018736439,0.7971014492753623,0.7419354838709677,0.8421052631578947,3
0.26371386712012085,0.5096775846204896,0.7971014492753623,0.7419354838709677,0.8421052631578947,3
0.2563263319924642,0.5300974696874619,0.8260869565217391,0.7419354838709677,0.8947368421052632,3
0.2539082699591795,0.5081089577381162,0.8115942028985508,0.7419354838709677,0.868421052631579,3
0.2402144205694997,0.5326398297928382,0.8405797101449275,0.7419354838709677,0.9210526315789473,3
0.24843579295560742,0.5155299421453822,0.8405797101449275,0.7741935483870968,0.8947368421052632,3
0.2429947807017156,0.5183440863654234,0.8260869565217391,0.7419354838709677,0.8947368421052632,3
