train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.03405347442484672,0.6196221128592024,0.927536231884058,0.9333333333333333,0.9230769230769231,0
0.5805652911932964,0.48706673280052515,0.7971014492753623,0.7,0.8717948717948718,1
0.3403848612083579,0.38349548457325366,0.7971014492753623,0.7,0.8717948717948718,1
0.23852382028627694,0.37924106483874115,0.7971014492753623,0.7,0.8717948717948718,1
0.21280491933132867,0.3617968896160955,0.8405797101449275,0.7666666666666667,0.8974358974358975,1
0.20485385052812924,0.3446488570475924,0.855072463768116,0.8,0.8974358974358975,1
0.19760353891354687,0.33113796728244727,0.855072463768116,0.7666666666666667,0.9230769230769231,1
0.1948004944144555,0.3304368205692457,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.17806287840852197,0.33887367749559705,0.855072463768116,0.8,0.8974358974358975,1
0.17991473146204678,0.3353869461494943,0.8985507246376812,0.8666666666666667,0.9230769230769231,1
0.1673531543533757,0.3273916045824687,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.1546730599688284,0.33034098666647205,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.16083608174099112,0.3341530937215556,0.9130434782608695,0.9,0.9230769230769231,1
0.14920200576197426,0.3548589193302652,0.8695652173913043,0.8,0.9230769230769231,1
0.1544313203988585,0.3483832495799963,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.14361211350597675,0.3639707012452941,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.13539285353332195,0.38284381835357,0.8695652173913043,0.8,0.9230769230769231,1
0.122859758401067,0.38008743870085565,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.13008053666390712,0.39116133382354956,0.8695652173913043,0.8,0.9230769230769231,1
0.13098444100820794,0.37849850283152814,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.12740287259689667,0.40130758199138916,0.8695652173913043,0.8,0.9230769230769231,1
0.12077182514956163,0.41221677652303723,0.855072463768116,0.7666666666666667,0.9230769230769231,1
0.11062240160111361,0.41649489039960114,0.8695652173913043,0.8,0.9230769230769231,1
0.12197382982421971,0.4206536835518436,0.8695652173913043,0.8,0.9230769230769231,1
0.1221142441221753,0.41544994668684143,0.8695652173913043,0.8,0.9230769230769231,1
0.12509927465199674,0.41471837482590607,0.8695652173913043,0.8,0.9230769230769231,1
0.11139980258431824,0.41978386174077575,0.8695652173913043,0.8,0.9230769230769231,1
0.11179205974411664,0.42909760406051856,0.8695652173913043,0.8,0.9230769230769231,1
0.10899584210893642,0.4241424669390139,0.8695652173913043,0.8,0.9230769230769231,1
0.09885807787566064,0.431440778400587,0.8695652173913043,0.8,0.9230769230769231,1
0.10468427779492717,0.4433321348135022,0.8695652173913043,0.8,0.9230769230769231,1
0.09424723651986452,0.4918696664381718,0.855072463768116,0.7666666666666667,0.9230769230769231,1
0.09585439324753839,0.49840819576512213,0.8695652173913043,0.8,0.9230769230769231,1
0.1113310712594656,0.4752496774645819,0.855072463768116,0.7666666666666667,0.9230769230769231,1
0.09882120815334174,0.4651231100593788,0.8695652173913043,0.8,0.9230769230769231,1
0.09086965544606154,0.4786339497220689,0.8695652173913043,0.8,0.9230769230769231,1
0.08483993829046406,0.5053109889445098,0.8695652173913043,0.8,0.9230769230769231,1
