train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.08410669063732504,0.23249285118789345,0.9130434782608695,0.9666666666666667,0.8717948717948718,2
0.07680595394002793,0.2375168696693752,0.9130434782608695,0.9666666666666667,0.8717948717948718,2
0.06936506345255734,0.24340791633163672,0.9130434782608695,0.9666666666666667,0.8717948717948718,2
0.06345448141160621,0.24866587875167961,0.9130434782608695,0.9666666666666667,0.8717948717948718,2
0.05824164726418447,0.2544974727907043,0.9130434782608695,0.9666666666666667,0.8717948717948718,2
0.053104022764451975,0.26253432815597544,0.9130434782608695,0.9666666666666667,0.8717948717948718,2
0.04824623006255659,0.26937491310409445,0.9130434782608695,0.9666666666666667,0.8717948717948718,2
0.6513343362484948,0.6426143447558085,0.7391304347826086,0.6129032258064516,0.8421052631578947,3
0.562277577691159,0.5972466978473939,0.7391304347826086,0.5806451612903226,0.868421052631579,3
0.47308627326609726,0.5556621495364369,0.7536231884057971,0.5806451612903226,0.8947368421052632,3
0.38968889693082387,0.5238461546275927,0.7536231884057971,0.5806451612903226,0.8947368421052632,3
0.31454264056884634,0.5076954515947811,0.7536231884057971,0.5806451612903226,0.8947368421052632,3
0.25363260406558796,0.5045303235883298,0.7536231884057971,0.5806451612903226,0.8947368421052632,3
0.20879759677385878,0.5125356880219086,0.7536231884057971,0.5806451612903226,0.8947368421052632,3
0.17775041597374416,0.5299073647761691,0.7536231884057971,0.5806451612903226,0.8947368421052632,3
0.15149270730503536,0.5500745237737462,0.7536231884057971,0.5806451612903226,0.8947368421052632,3
0.1337193125637911,0.5705144757377929,0.7681159420289855,0.6129032258064516,0.8947368421052632,3
0.11929116006624901,0.5893309511568235,0.782608695652174,0.6451612903225806,0.8947368421052632,3
0.10565547518810983,0.6058854562216911,0.782608695652174,0.6774193548387096,0.868421052631579,3
0.09612085783885697,0.6193461748568908,0.782608695652174,0.6774193548387096,0.868421052631579,3
0.08835417505795673,0.6359064013197802,0.782608695652174,0.6774193548387096,0.868421052631579,3
0.08142769355642593,0.6542374572676161,0.7971014492753623,0.6774193548387096,0.8947368421052632,3
0.07362552189220817,0.6708525159004806,0.7971014492753623,0.6774193548387096,0.8947368421052632,3
0.06737547759282386,0.6874348899160606,0.7971014492753623,0.6774193548387096,0.8947368421052632,3
0.06361158469976005,0.7045899299175843,0.782608695652174,0.6774193548387096,0.868421052631579,3
0.059358059854830725,0.7184159973825234,0.782608695652174,0.6774193548387096,0.868421052631579,3
0.055420673815375666,0.7320805717853532,0.782608695652174,0.6774193548387096,0.868421052631579,3
0.6361317158768617,0.6284636967424033,0.7971014492753623,0.8064516129032258,0.7894736842105263,4
0.5403111420987502,0.5756387442782305,0.8405797101449275,0.8064516129032258,0.868421052631579,4
0.4462831074076149,0.5277084267657736,0.8405797101449275,0.8064516129032258,0.868421052631579,4
0.35956504378195997,0.48829955683238263,0.8405797101449275,0.7741935483870968,0.8947368421052632,4
0.2820046263958763,0.46047657209893933,0.8405797101449275,0.7741935483870968,0.8947368421052632,4
0.22734013059108554,0.44418695957764337,0.855072463768116,0.8064516129032258,0.8947368421052632,4
0.18343030840414276,0.43468543023302936,0.855072463768116,0.8064516129032258,0.8947368421052632,4
0.1529358090121347,0.4315173371114593,0.855072463768116,0.8064516129032258,0.8947368421052632,4
0.13180784817161478,0.428823372160179,0.855072463768116,0.8064516129032258,0.8947368421052632,4
0.11581392483905661,0.42827198945957684,0.855072463768116,0.8064516129032258,0.8947368421052632,4
0.10418703512572423,0.428545156682747,0.8405797101449275,0.7741935483870968,0.8947368421052632,4
0.09307392155791556,0.4285113703513491,0.8405797101449275,0.7741935483870968,0.8947368421052632,4
