train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.3246709906200664,0.23399610461100287,0.9130434782608695,1.0,0.8461538461538461,2
0.3202768661165775,0.23096665254105692,0.9130434782608695,1.0,0.8461538461538461,2
0.31629980949388037,0.23287974773109824,0.9130434782608695,1.0,0.8461538461538461,2
0.3135184709480611,0.23417071134283923,0.9130434782608695,1.0,0.8461538461538461,2
0.312925288018781,0.23243410928525787,0.9130434782608695,1.0,0.8461538461538461,2
0.3085845709806863,0.23271690265855927,0.9130434782608695,1.0,0.8461538461538461,2
0.3096253220201882,0.23193702382453973,0.9130434782608695,1.0,0.8461538461538461,2
0.3077328371157009,0.23145696844743646,0.9130434782608695,1.0,0.8461538461538461,2
0.6704135673441557,0.6424289363017981,0.7391304347826086,0.5483870967741935,0.8947368421052632,3
0.590476521835235,0.5889951724936997,0.7536231884057971,0.5483870967741935,0.9210526315789473,3
0.5141611671294183,0.5448117117950881,0.7536231884057971,0.5483870967741935,0.9210526315789473,3
0.4476490146487999,0.5191416399202485,0.7536231884057971,0.5483870967741935,0.9210526315789473,3
0.4021354354138152,0.5108702485112177,0.7536231884057971,0.5483870967741935,0.9210526315789473,3
0.3727496896005099,0.5094203426354174,0.7536231884057971,0.5483870967741935,0.9210526315789473,3
0.3557848729757103,0.5109471654978351,0.7681159420289855,0.5806451612903226,0.9210526315789473,3
0.34074809825746716,0.5094744595496551,0.782608695652174,0.6129032258064516,0.9210526315789473,3
0.32828149789773325,0.5059360611265984,0.7971014492753623,0.6451612903225806,0.9210526315789473,3
0.31844729732200144,0.5027433201886605,0.8115942028985508,0.6774193548387096,0.9210526315789473,3
0.3120767123841241,0.5035976469516754,0.782608695652174,0.6774193548387096,0.868421052631579,3
0.30623544716604667,0.502741485402204,0.782608695652174,0.7096774193548387,0.8421052631578947,3
0.2969317347435176,0.5030962436095529,0.7971014492753623,0.7419354838709677,0.8421052631578947,3
0.2953187583341307,0.503559617244679,0.7971014492753623,0.7419354838709677,0.8421052631578947,3
0.2934495263917435,0.5052608178145643,0.7971014492753623,0.7419354838709677,0.8421052631578947,3
0.289037913467957,0.5037380489318267,0.8115942028985508,0.7741935483870968,0.8421052631578947,3
0.28998454431020887,0.5042617532654085,0.7971014492753623,0.7419354838709677,0.8421052631578947,3
0.2853426802273534,0.501614953080813,0.8115942028985508,0.7741935483870968,0.8421052631578947,3
0.28444004805095724,0.5035351970489474,0.8115942028985508,0.7741935483870968,0.8421052631578947,3
0.28099082499118627,0.5061360334140667,0.8115942028985508,0.7741935483870968,0.8421052631578947,3
0.6587976802758356,0.6271958247475002,0.7536231884057971,0.5806451612903226,0.8947368421052632,4
0.5781228899379859,0.5654055890829667,0.7536231884057971,0.5806451612903226,0.8947368421052632,4
0.5045262379346839,0.5118958302166151,0.782608695652174,0.6451612903225806,0.8947368421052632,4
0.4464103220069658,0.4728711778702943,0.782608695652174,0.6451612903225806,0.8947368421052632,4
0.40441445336825604,0.4480062394902326,0.8260869565217391,0.7419354838709677,0.8947368421052632,4
0.37745740923328674,0.43263790832049603,0.8260869565217391,0.7419354838709677,0.8947368421052632,4
0.35991817012117294,0.4213273106277853,0.855072463768116,0.7741935483870968,0.9210526315789473,4
0.34718681480765534,0.413719173790752,0.855072463768116,0.7741935483870968,0.9210526315789473,4
0.3379025124793275,0.40604471426079236,0.8695652173913043,0.7741935483870968,0.9473684210526315,4
0.3261470900737529,0.3990301403446474,0.8695652173913043,0.7741935483870968,0.9473684210526315,4
0.3231342087909219,0.3957344371339549,0.8695652173913043,0.7741935483870968,0.9473684210526315,4
0.31572736427787806,0.3899572271367778,0.8695652173913043,0.7741935483870968,0.9473684210526315,4
0.3108076642292901,0.38841423651446466,0.8695652173913043,0.7741935483870968,0.9473684210526315,4
0.30713451662117347,0.3846410426540651,0.8695652173913043,0.7741935483870968,0.9473684210526315,4
0.30177150635519656,0.3835330605506897,0.855072463768116,0.7741935483870968,0.9210526315789473,4
0.29954205403005446,0.37971523576888483,0.8695652173913043,0.8064516129032258,0.9210526315789473,4
0.29758207497581385,0.377629886502805,0.8695652173913043,0.8387096774193549,0.8947368421052632,4
0.2963896888561679,0.3786611073258994,0.8695652173913043,0.8387096774193549,0.8947368421052632,4
0.29582867112712585,0.37915002867795417,0.855072463768116,0.8387096774193549,0.868421052631579,4
0.2954281543092067,0.3792843771153602,0.855072463768116,0.8387096774193549,0.868421052631579,4
0.6609217965084574,0.615502441274947,0.8260869565217391,0.7096774193548387,0.9210526315789473,5
0.583483204173581,0.5402596575626428,0.8405797101449275,0.7419354838709677,0.9210526315789473,5
0.5149312081256351,0.4711838761965434,0.855072463768116,0.7741935483870968,0.9210526315789473,5
0.45377620195613005,0.41729696418928064,0.855072463768116,0.7741935483870968,0.9210526315789473,5
0.411013785575707,0.3799093002858369,0.855072463768116,0.7741935483870968,0.9210526315789473,5
0.38417805719298825,0.35507860434228095,0.855072463768116,0.7741935483870968,0.9210526315789473,5
0.3670674169409102,0.3350608983765478,0.855072463768116,0.7741935483870968,0.9210526315789473,5
0.35345194089239923,0.31868191041808197,0.855072463768116,0.7741935483870968,0.9210526315789473,5
0.3453743777413299,0.30656928817431134,0.8695652173913043,0.7741935483870968,0.9473684210526315,5
0.3374632852760874,0.2960017720858256,0.855072463768116,0.7741935483870968,0.9210526315789473,5
0.33282646100110286,0.28802817239277606,0.855072463768116,0.7741935483870968,0.9210526315789473,5
0.3270636698090128,0.28110148725302325,0.8840579710144928,0.8064516129032258,0.9473684210526315,5
0.3216841625898549,0.27651495259741077,0.8695652173913043,0.8064516129032258,0.9210526315789473,5
0.31739352641090296,0.27102481800576916,0.8695652173913043,0.8064516129032258,0.9210526315789473,5
0.31368825746619183,0.2671028915522755,0.8695652173913043,0.8064516129032258,0.9210526315789473,5
0.3122560610325824,0.26741751747718756,0.8985507246376812,0.8709677419354839,0.9210526315789473,5
0.30925912317638427,0.2632526839556901,0.8840579710144928,0.8709677419354839,0.8947368421052632,5
0.30939014714313207,0.2628375965615977,0.8840579710144928,0.8709677419354839,0.8947368421052632,5
0.3054817525756916,0.2636635618797247,0.8840579710144928,0.8709677419354839,0.8947368421052632,5
0.3036180674885782,0.260197712459426,0.8840579710144928,0.8709677419354839,0.8947368421052632,5
0.6660220946474735,0.6328823609628539,0.7391304347826086,0.5161290322580645,0.9210526315789473,6
0.5896319077978579,0.5713143746058146,0.7246376811594203,0.4838709677419355,0.9210526315789473,6
0.5173124618192417,0.5197303182836892,0.7391304347826086,0.5161290322580645,0.9210526315789473,6
0.4526292003583217,0.4889170458351356,0.7391304347826086,0.5161290322580645,0.9210526315789473,6
0.4055027218832486,0.4758549997771996,0.7391304347826086,0.5161290322580645,0.9210526315789473,6
0.3751125536775051,0.472484284552975,0.7391304347826086,0.5161290322580645,0.9210526315789473,6
0.35465913180759756,0.47362316604973614,0.7391304347826086,0.5161290322580645,0.9210526315789473,6
0.3409067956721725,0.4708050601724265,0.7391304347826086,0.5161290322580645,0.9210526315789473,6
0.32734588710006307,0.4659240418586178,0.7536231884057971,0.5483870967741935,0.9210526315789473,6
0.3185675950921868,0.46506935789965204,0.7536231884057971,0.5483870967741935,0.9210526315789473,6
0.31035793499478204,0.46768015709476196,0.7536231884057971,0.5483870967741935,0.9210526315789473,6
0.3045621737237906,0.4705293627752774,0.7536231884057971,0.5483870967741935,0.9210526315789473,6
0.2990733462831248,0.4734439279722131,0.7681159420289855,0.5806451612903226,0.9210526315789473,6
0.2929337251445521,0.4756222496861997,0.7971014492753623,0.6129032258064516,0.9473684210526315,6
0.29136347067624857,0.4763893839241802,0.7971014492753623,0.6129032258064516,0.9473684210526315,6
0.2865756093111975,0.4833531949831092,0.782608695652174,0.6129032258064516,0.9210526315789473,6
0.28565480470081456,0.487452469010284,0.7971014492753623,0.6129032258064516,0.9473684210526315,6
0.2830617849905518,0.4911671393159507,0.7971014492753623,0.6451612903225806,0.9210526315789473,6
0.2834693511615053,0.49036300009575445,0.7971014492753623,0.6451612903225806,0.9210526315789473,6
