train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.29527803290869303,0.4728278180827265,0.7681159420289855,0.9210526315789473,0.5806451612903226,6
0.28925086896200686,0.47626468236895575,0.782608695652174,0.9210526315789473,0.6129032258064516,6
0.2848635207435743,0.47888845464457636,0.782608695652174,0.9210526315789473,0.6129032258064516,6
0.28135207748931385,0.4862778204074804,0.782608695652174,0.9210526315789473,0.6129032258064516,6
0.2809777318135552,0.4866813075715217,0.7971014492753623,0.9210526315789473,0.6451612903225806,6
0.27567512459225124,0.48811901825061743,0.7971014492753623,0.9473684210526315,0.6129032258064516,6
0.2727859901825203,0.49372971576193103,0.7971014492753623,0.9473684210526315,0.6129032258064516,6
0.26976382729991816,0.4985219084698221,0.7971014492753623,0.9473684210526315,0.6129032258064516,6
0.2693467283450463,0.5016919961874036,0.8115942028985508,0.9473684210526315,0.6451612903225806,6
0.2686382612024528,0.5028177776198456,0.8115942028985508,0.9473684210526315,0.6451612903225806,6
0.26796564171855575,0.5044840937075408,0.8260869565217391,0.9473684210526315,0.6774193548387096,6
0.2680307568655306,0.5084901909897293,0.8115942028985508,0.9473684210526315,0.6451612903225806,6
0.2642549971739451,0.5106594821681147,0.8115942028985508,0.9473684210526315,0.6451612903225806,6
0.26403887089995753,0.5140353890432827,0.8115942028985508,0.9473684210526315,0.6451612903225806,6
0.5750747363828422,0.4126452168692713,0.8695652173913043,0.9210526315789473,0.8064516129032258,7
0.42134579833770913,0.33516492834989575,0.855072463768116,0.8947368421052632,0.8064516129032258,7
0.3721850052739879,0.31698845305304596,0.8405797101449275,0.8421052631578947,0.8387096774193549,7
0.34982143277707306,0.31019241352012195,0.8260869565217391,0.7894736842105263,0.8709677419354839,7
0.3379996986204875,0.3048125138317329,0.8260869565217391,0.7894736842105263,0.8709677419354839,7
