train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.25372506927656857,0.33096476698267285,0.8985507246376812,0.9,0.8974358974358975,1
0.2504687966020019,0.33305525390998175,0.8985507246376812,0.9,0.8974358974358975,1
0.24794628129201235,0.3341238952201346,0.8985507246376812,0.9,0.8974358974358975,1
0.2501786193793907,0.33347149862759357,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.2500201536645444,0.33385416563006415,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.24651965311759913,0.3376483044762542,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.246028166582235,0.3377571788387022,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.24633277479961108,0.3392666042714879,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.24527480958356565,0.33908914655878925,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.24702274439415495,0.34047755123912427,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.24368399350443515,0.34157319258952484,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.24191494180480447,0.34479486164839374,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.24006162139912543,0.34465613658877386,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.24234687734917165,0.34457753533902374,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.24145197306854138,0.3486353910487631,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.23546626266457993,0.3501423675081004,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.24001744864643484,0.3521037334981172,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.2390497807239373,0.3511158409325973,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.24405468203691277,0.35212959154792456,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.23784436297493472,0.35243286084437714,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.2376758361928129,0.3520087478817373,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.2387942638422172,0.3567279793214107,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.2337383664124638,0.3576960209487141,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.23617037132550361,0.36095047860905743,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.2340478941726224,0.363393845765487,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.23094513414850557,0.36602598687876825,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.23373853200491693,0.36717131086017774,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.23060546529849754,0.36534979205200635,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.22977075965748125,0.36801879388698633,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.22960272923279884,0.36571586909501447,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.22967694085481277,0.3643619357675746,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
