train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.2671203330375146,0.23059996422650159,0.8985507246376812,0.8461538461538461,0.9666666666666667,0
0.263172367800645,0.23001794311879337,0.8985507246376812,0.8461538461538461,0.9666666666666667,0
0.26169078145626085,0.2319276446233625,0.8985507246376812,0.8461538461538461,0.9666666666666667,0
0.26092687083615196,0.2327151380587315,0.8985507246376812,0.8461538461538461,0.9666666666666667,0
0.2623970904260058,0.23430741524350815,0.8985507246376812,0.8461538461538461,0.9666666666666667,0
0.2601644147229463,0.23373010754585266,0.8985507246376812,0.8461538461538461,0.9666666666666667,0
0.25914046005158414,0.23099081023879672,0.8985507246376812,0.8461538461538461,0.9666666666666667,0
0.25890168125310764,0.23138074134139047,0.8985507246376812,0.8461538461538461,0.9666666666666667,0
0.2582294027682472,0.23241967383934103,0.8985507246376812,0.8461538461538461,0.9666666666666667,0
0.259830461943975,0.231269685578519,0.8985507246376812,0.8461538461538461,0.9666666666666667,0
0.25595298107119574,0.23228843639726224,0.8985507246376812,0.8461538461538461,0.9666666666666667,0
0.2553495951416796,0.2348308537317359,0.8985507246376812,0.8461538461538461,0.9666666666666667,0
0.2553074585930737,0.2361467839151189,0.8985507246376812,0.8461538461538461,0.9666666666666667,0
0.2547161724784332,0.2360159505320632,0.8985507246376812,0.8461538461538461,0.9666666666666667,0
0.2512200412830869,0.2374154449157093,0.8985507246376812,0.8461538461538461,0.9666666666666667,0
0.24851813007764004,0.23633973138487857,0.8840579710144928,0.8461538461538461,0.9333333333333333,0
0.24992768140134797,0.2357472657509472,0.8840579710144928,0.8461538461538461,0.9333333333333333,0
0.25194810203692,0.2331630954707878,0.8840579710144928,0.8461538461538461,0.9333333333333333,0
0.2529556177760476,0.23490532897952673,0.8840579710144928,0.8461538461538461,0.9333333333333333,0
0.25011914934897,0.23585219044184338,0.8840579710144928,0.8461538461538461,0.9333333333333333,0
0.24838288447515208,0.23724092111207437,0.8840579710144928,0.8461538461538461,0.9333333333333333,0
0.24987731130130816,0.23947139699821887,0.8840579710144928,0.8461538461538461,0.9333333333333333,0
0.24776840099581965,0.23857205965812656,0.8840579710144928,0.8461538461538461,0.9333333333333333,0
0.24602066474740247,0.23767290102398914,0.8840579710144928,0.8461538461538461,0.9333333333333333,0
0.24454814855507223,0.23826011982948883,0.8840579710144928,0.8461538461538461,0.9333333333333333,0
0.2440735622400631,0.23664954553047815,0.8840579710144928,0.8461538461538461,0.9333333333333333,0
0.24619334703386309,0.23590491334165353,0.8840579710144928,0.8461538461538461,0.9333333333333333,0
0.24214385142744835,0.23597141312084335,0.8840579710144928,0.8461538461538461,0.9333333333333333,0
0.2424749204358041,0.23791189966858298,0.8840579710144928,0.8461538461538461,0.9333333333333333,0
0.24218476773652092,0.23799485032973083,0.8840579710144928,0.8461538461538461,0.9333333333333333,0
0.236704983405061,0.2369400774655135,0.8840579710144928,0.8461538461538461,0.9333333333333333,0
