train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.17342779245788434,0.22725497952837875,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.17285649681525828,0.22671579148458398,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.17156749111253372,0.227898756015128,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.17029408779933977,0.22743244377383287,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.16870052878716857,0.22831584275632666,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.16623884591786117,0.22786177084713743,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.16582760409630612,0.2278277546275353,0.8985507246376812,0.9666666666666667,0.8461538461538461,0
0.16427688997256587,0.22430837589005628,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.16324897589849782,0.2258254132517006,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.16369907507191747,0.22796609841179158,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.16243858002539482,0.2277535168804984,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.16478892447642404,0.22939977276584375,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.16250415481686026,0.22828018254991891,0.8985507246376812,0.9666666666666667,0.8461538461538461,0
0.15989456955113238,0.22836231942410054,0.8985507246376812,0.9666666666666667,0.8461538461538461,0
0.1597563874230332,0.22707105147233908,0.8985507246376812,0.9666666666666667,0.8461538461538461,0
0.1575428085215685,0.23295663189196933,0.8985507246376812,0.9666666666666667,0.8461538461538461,0
0.15711787250926113,0.22962098136760187,0.8985507246376812,0.9666666666666667,0.8461538461538461,0
0.15543024300962166,0.23324199091049208,0.8985507246376812,0.9666666666666667,0.8461538461538461,0
0.15746497248318608,0.23263146282862063,0.8985507246376812,0.9666666666666667,0.8461538461538461,0
0.1548206421492028,0.2317957215389048,0.8985507246376812,0.9666666666666667,0.8461538461538461,0
0.15417381880211567,0.23206858520490536,0.8985507246376812,0.9666666666666667,0.8461538461538461,0
0.15481002524896584,0.23249879241853522,0.8985507246376812,0.9666666666666667,0.8461538461538461,0
