train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.431935715675354,0.5055400061607361,0.78,0.5666666666666667,0.8714285714285714,0
0.4296163739098443,0.5095051050186157,0.78,0.5666666666666667,0.8714285714285714,0
0.4318989700741238,0.5090254878997803,0.77,0.5666666666666667,0.8571428571428571,0
0.42495227495829263,0.5088838982582092,0.76,0.5666666666666667,0.8428571428571429,0
0.4254371060265435,0.5163365292549134,0.77,0.5333333333333333,0.8714285714285714,0
0.4246954992082384,0.5189551901817322,0.75,0.5,0.8571428571428571,0
0.42041899575127495,0.524720914363861,0.74,0.4666666666666667,0.8571428571428571,0
0.4174176561170154,0.5248326420783996,0.74,0.4666666666666667,0.8571428571428571,0
0.41711981217066446,0.5166086173057556,0.74,0.4666666666666667,0.8571428571428571,0
0.4146084303326077,0.5178021144866943,0.75,0.5,0.8571428571428571,0
0.40834686252805924,0.5098439931869507,0.78,0.5666666666666667,0.8714285714285714,0
0.40929665711190966,0.5133403015136718,0.76,0.5,0.8714285714285714,0
0.4077735153834025,0.5157568025588989,0.76,0.5,0.8714285714285714,0
0.40618934916125404,0.5180111336708069,0.76,0.5,0.8714285714285714,0
0.4026479674710168,0.5140756678581238,0.77,0.5333333333333333,0.8714285714285714,0
0.39883241759406196,0.5179345893859864,0.78,0.5666666666666667,0.8714285714285714,0
0.39840192331208124,0.5381341123580933,0.78,0.6,0.8571428571428571,0
0.3954369910558065,0.5413623237609864,0.77,0.6,0.8428571428571429,0
0.39504857076538935,0.5403270220756531,0.75,0.5333333333333333,0.8428571428571429,0
0.3929178237915039,0.5355923533439636,0.78,0.6,0.8571428571428571,0
0.39036549184057445,0.5275513553619384,0.79,0.6,0.8714285714285714,0
0.38602441840701635,0.5308020663261414,0.79,0.6333333333333333,0.8571428571428571,0
0.38562464462386237,0.5395596265792847,0.78,0.6,0.8571428571428571,0
0.3837470767233107,0.5447940754890442,0.76,0.5,0.8714285714285714,0
0.38465841995345224,0.5425653910636902,0.77,0.5333333333333333,0.8714285714285714,0
0.3793228770626916,0.5492576551437378,0.76,0.5,0.8714285714285714,0
0.37189891550276016,0.5450253534317017,0.76,0.5,0.8714285714285714,0
0.378063000175688,0.5577290654182434,0.76,0.5333333333333333,0.8571428571428571,0
0.376762420601315,0.5618285799026489,0.77,0.5666666666666667,0.8571428571428571,0
0.3740859587987264,0.5590836429595947,0.78,0.6,0.8571428571428571,0
0.37010040058030025,0.5578438520431519,0.79,0.6,0.8714285714285714,0
0.3693692146407233,0.5630848622322082,0.77,0.6333333333333333,0.8285714285714286,0
0.37650474813249374,0.5715537714958191,0.77,0.6,0.8428571428571429,0
0.3638234821955363,0.5727745866775513,0.76,0.4666666666666667,0.8857142857142857,0
0.36105347759193845,0.5685578989982605,0.76,0.5333333333333333,0.8571428571428571,0
0.3665054037835863,0.5740917587280273,0.77,0.5333333333333333,0.8714285714285714,0
0.36198217338985866,0.5736886501312256,0.78,0.6,0.8571428571428571,0
0.36249037941296897,0.5740430355072021,0.77,0.5333333333333333,0.8714285714285714,0
0.35448465479744806,0.5799863719940186,0.77,0.5,0.8857142857142857,0
0.3634329138861762,0.5761316347122193,0.75,0.43333333333333335,0.8857142857142857,0
0.3505356322394477,0.5771379041671753,0.76,0.5,0.8714285714285714,0
0.35282064292165966,0.588935751914978,0.76,0.5333333333333333,0.8571428571428571,0
0.34676043113072713,0.5936551332473755,0.76,0.5,0.8714285714285714,0
0.34355428841378954,0.605499165058136,0.77,0.5666666666666667,0.8571428571428571,0
0.34939708497789174,0.6092250537872315,0.76,0.5666666666666667,0.8428571428571429,0
0.34842164682017435,0.6109541630744935,0.78,0.6,0.8571428571428571,0
0.3475152333577474,0.6077917313575745,0.8,0.6333333333333333,0.8714285714285714,0
0.3431752178404066,0.5898865509033203,0.79,0.6,0.8714285714285714,0
0.34476376136144005,0.5987308621406555,0.77,0.6,0.8428571428571429,0
0.3335049343109131,0.6149179458618164,0.75,0.6,0.8142857142857143,0
0.3359986436367035,0.6161452913284302,0.75,0.5666666666666667,0.8285714285714286,0
0.3407903912332323,0.6095040082931519,0.75,0.5,0.8571428571428571,0
0.3373982640107473,0.6161194682121277,0.75,0.5,0.8571428571428571,0
0.33952639871173435,0.6172556161880494,0.77,0.5333333333333333,0.8714285714285714,0
0.3340569461716546,0.6049078726768493,0.77,0.5333333333333333,0.8714285714285714,0
0.33480364163716636,0.6132084608078003,0.78,0.6,0.8571428571428571,0
0.33618699537383184,0.6392824101448059,0.77,0.5333333333333333,0.8714285714285714,0
0.3321033084392548,0.6370632934570313,0.77,0.5333333333333333,0.8714285714285714,0
0.329332511027654,0.6382777976989746,0.76,0.4666666666666667,0.8857142857142857,0
0.32824578682581584,0.6428532814979553,0.76,0.5666666666666667,0.8428571428571429,0
0.3235655532280604,0.6432767224311828,0.77,0.5666666666666667,0.8571428571428571,0
0.3246226416693793,0.6425434470176696,0.76,0.6,0.8285714285714286,0
0.3282774559656779,0.642040593624115,0.79,0.6,0.8714285714285714,0
0.3236621465947893,0.6417817783355713,0.77,0.5,0.8857142857142857,0
0.32305344343185427,0.6518958115577698,0.75,0.43333333333333335,0.8857142857142857,0
0.3244980784257253,0.6649600458145142,0.77,0.5333333333333333,0.8714285714285714,0
0.317384610970815,0.6638065838813781,0.78,0.5666666666666667,0.8714285714285714,0
0.31790076043870713,0.6583253812789917,0.74,0.5333333333333333,0.8285714285714286,0
0.3171722809473673,0.6824995589256286,0.72,0.5333333333333333,0.8,0
0.32341624206966824,0.667268967628479,0.72,0.5333333333333333,0.8,0
0.31769943581687077,0.660238676071167,0.74,0.5666666666666667,0.8142857142857143,0
0.6747510075569153,0.6275977420806885,0.79,0.6333333333333333,0.8571428571428571,1
0.605493348174625,0.5626116061210632,0.79,0.5333333333333333,0.9,1
0.5502043909496731,0.5114112162590027,0.78,0.5,0.9,1
