train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.28076146780580713,0.23364657941071884,0.9130434782608695,1.0,0.8461538461538461,0
0.2803645621559278,0.2348564612692681,0.9130434782608695,1.0,0.8461538461538461,0
0.2808279999788257,0.23045517255862555,0.9130434782608695,1.0,0.8461538461538461,0
0.280544508146587,0.2315484832810319,0.9130434782608695,1.0,0.8461538461538461,0
0.2789490921677791,0.2354579692085584,0.9130434782608695,1.0,0.8461538461538461,0
0.27579296487061106,0.23643023293951285,0.9130434782608695,1.0,0.8461538461538461,0
0.27615541051743303,0.23455113971578903,0.9130434782608695,1.0,0.8461538461538461,0
0.27724006138562,0.23052784962498624,0.9130434782608695,1.0,0.8461538461538461,0
0.2733117986512453,0.2310807790229286,0.9130434782608695,1.0,0.8461538461538461,0
0.270355818880161,0.23456855852534805,0.9130434782608695,1.0,0.8461538461538461,0
0.26977560999120875,0.23206908406986707,0.9130434782608695,1.0,0.8461538461538461,0
0.2676711216352988,0.22807277555482974,0.8985507246376812,0.9666666666666667,0.8461538461538461,0
0.2724156078317123,0.22960987730302673,0.8985507246376812,0.9666666666666667,0.8461538461538461,0
0.26749993085669244,0.2322973283952561,0.9130434782608695,1.0,0.8461538461538461,0
0.267753594931389,0.23301035619300345,0.8985507246376812,0.9666666666666667,0.8461538461538461,0
0.26667540521629385,0.2343098763106526,0.8985507246376812,0.9666666666666667,0.8461538461538461,0
0.26839520029975594,0.23441527103600296,0.9130434782608695,1.0,0.8461538461538461,0
0.26513473240841606,0.23335732659999875,0.9130434782608695,1.0,0.8461538461538461,0
0.2660572818223981,0.2308297773850137,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.26564687524056857,0.23165123520985895,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.2581467530577655,0.23086700491283252,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.2608841094705794,0.23351916325265082,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.261036799053831,0.23387830445299979,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.26060490374979767,0.23664338616789252,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.2583770934558337,0.236577855396098,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.2573086011812883,0.23809058975050415,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.25722765956139987,0.23458225366430005,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.2602145733752688,0.23494853176500485,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.2549485323317769,0.23708495216957037,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.25459165355241625,0.23632819853399112,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.2524696554682681,0.2387587378422419,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.2544175449296856,0.23713738465870637,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.252975065831017,0.23521605349969174,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.25543010839517566,0.23874426255191583,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.25482746531613976,0.2370917549815731,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.2509100033081288,0.23690939035968503,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.2515523339143314,0.23184268392514493,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.2523762441199759,0.2386279196842857,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.24515481000457218,0.2435921399273734,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.24786048599679306,0.24583839042031247,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.24878615258492517,0.24442476768424545,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.24868625193690333,0.23833066246647766,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.2431220079437738,0.2408791400384212,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.2463026746219675,0.24138014126515042,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.24155769548746314,0.24093774101440457,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
0.24340672464666352,0.24044255804324496,0.8840579710144928,0.9333333333333333,0.8461538461538461,0
