train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.12912589841759903,0.2490490446596042,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.12932399356894184,0.24951165585198265,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.12674902693594314,0.2500631482056949,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.1250148388171914,0.24944380746371503,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.12524671287005754,0.2504163965906786,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.12696417380956765,0.25399290640716965,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.12629315965527022,0.2537738424388395,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.12263221467259192,0.2561306173818699,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.12484042188255987,0.2550671884007212,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.1231896762283026,0.25503122590590216,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.1238267276253073,0.25358129438498744,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.1230523573048708,0.25285981104209804,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.12357848468819624,0.2546688748010691,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.12297492417641184,0.2554098267810068,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.12335904427876375,0.25791485807386,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.12159002856860637,0.2562219945956831,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.12086477290053753,0.2549917145051818,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.11861289062326193,0.2557380343584911,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.1186040624173243,0.2572121964092704,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.11979112659600193,0.257251835009758,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.1176326832189424,0.2602410808853481,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.11878838351146921,0.2598314941253351,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.11940575388692638,0.26077960048248805,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.11796218921945514,0.2595514167046201,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.11842517337500577,0.2598856812262017,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.11784511027642174,0.26257022410847136,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.11712133955275389,0.26193276360846945,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.11218378139090047,0.2590606756832289,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.11961382915592042,0.26130921048098715,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.11399954172491839,0.25867292949039006,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.11756789705549292,0.25986996260674106,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.11088061358679305,0.2634136933779371,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.1159531914772209,0.2648042408560497,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.11452126987691727,0.26637569334411965,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.11148725530330428,0.2633110807965631,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.11158482203770742,0.26078445896290353,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.10941412308136748,0.25857068792633386,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.11067035671459324,0.2610671769665635,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.11337740792525362,0.259508656958739,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.10980404304154512,0.25813126277880394,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.11401884857618298,0.26082872000077495,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.11057975414768452,0.2626552987789762,0.9130434782608695,0.9666666666666667,0.8717948717948718,0
0.5330063018408961,0.4854772203210471,0.7536231884057971,0.6333333333333333,0.8461538461538461,1
0.33265303347095754,0.44185865270918695,0.7681159420289855,0.6333333333333333,0.8717948717948718,1
0.270968644311593,0.4269282947415891,0.782608695652174,0.6666666666666666,0.8717948717948718,1
0.24654498649468212,0.41860903173253156,0.782608695652174,0.6666666666666666,0.8717948717948718,1
0.23012358100159364,0.40792001071183576,0.7971014492753623,0.7,0.8717948717948718,1
0.22211666095931576,0.3986593052960824,0.7971014492753623,0.7,0.8717948717948718,1
0.21464038673061994,0.390393588853919,0.7971014492753623,0.7,0.8717948717948718,1
0.2087903989467231,0.38237014974372974,0.7971014492753623,0.7,0.8717948717948718,1
0.20512956080946532,0.3733204154000766,0.7971014492753623,0.7,0.8717948717948718,1
0.19988988386759968,0.36517672521480615,0.8115942028985508,0.7,0.8974358974358975,1
0.19674222817960776,0.3588935275008713,0.8115942028985508,0.7,0.8974358974358975,1
0.1935124732788254,0.35346950223480444,0.8405797101449275,0.7666666666666667,0.8974358974358975,1
0.19180778025081321,0.3498278817404871,0.8695652173913043,0.8333333333333334,0.8974358974358975,1
0.19056300612740545,0.346459727788317,0.8695652173913043,0.8333333333333334,0.8974358974358975,1
0.18998264554161695,0.3444671734519627,0.855072463768116,0.8,0.8974358974358975,1
0.18784601939549236,0.3445513226847718,0.855072463768116,0.8,0.8974358974358975,1
0.18268022925223945,0.34243393073911255,0.8695652173913043,0.8333333333333334,0.8974358974358975,1
0.18219550080456823,0.34040746222371643,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.18305792570489007,0.33879272272621375,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.18186549720524242,0.3395970316900723,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.17785334099763594,0.33703227665113367,0.8985507246376812,0.9,0.8974358974358975,1
0.17732225105447588,0.3357996711696404,0.8985507246376812,0.9,0.8974358974358975,1
0.17618969701371104,0.33625383092009503,0.8985507246376812,0.9,0.8974358974358975,1
0.17332041413529115,0.33657415405563684,0.9130434782608695,0.9,0.9230769230769231,1
0.17173488522475622,0.33668159401935077,0.9130434782608695,0.9,0.9230769230769231,1
0.17004552118058475,0.33716489569000574,0.8985507246376812,0.8666666666666667,0.9230769230769231,1
0.16936989644038603,0.33786829614984815,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.16994512202979634,0.337938035743824,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.16240401406708005,0.3380581619946853,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.16429049723178335,0.3420467972755432,0.8985507246376812,0.8666666666666667,0.9230769230769231,1
0.1664002167541276,0.34414789987647015,0.8840579710144928,0.8333333333333334,0.9230769230769231,1
0.1639911076932583,0.34454772740170575,0.8985507246376812,0.8666666666666667,0.9230769230769231,1
